-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2024 in LST
Location: latitude  22.0   longitude 43.7 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1020.24 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M         MERRA-2 Temperature at 2 Meters (C) 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
RH2M        MERRA-2 Relative Humidity at 2 Meters (%) 
WS2M        MERRA-2 Wind Speed at 2 Meters (m/s) 
-END HEADER-
YEAR,MO,DY,T2M,T2M_MAX,T2M_MIN,RH2M,WS2M
2021,11,11,20.99,29.27,13.8,24.47,4.09
2021,11,12,21.16,29.35,14.26,20.07,4.57
2021,11,13,19.97,27.28,13.56,21.52,5.43
2021,11,14,19.64,26.89,13.08,22.27,5.19
2021,11,15,19.89,27.71,13.13,31.9,4.13
2021,11,16,21.4,29.42,13.55,29.71,2.32
2021,11,17,22.11,30.32,14.65,26.75,1.85
2021,11,18,21.42,29.53,14.0,25.5,3.68
2021,11,19,21.74,29.28,14.92,28.71,5.01
2021,11,20,23.02,28.99,16.98,39.22,2.54
2021,11,21,22.28,29.18,15.71,42.09,2.14
2021,11,22,23.1,31.02,16.02,37.67,1.65
2021,11,23,22.67,31.02,15.19,26.31,3.48
2021,11,24,20.89,27.91,14.89,34.96,5.31
2021,11,25,19.91,27.13,13.78,44.42,4.96
2021,11,26,20.11,27.75,13.42,43.9,4.04
2021,11,27,21.23,28.87,14.94,35.69,2.96
2021,11,28,20.62,28.29,14.08,30.28,2.42
2021,11,29,19.62,27.45,12.76,33.44,2.23
2021,11,30,18.56,26.62,12.06,24.37,2.43
2021,12,1,17.5,25.6,10.12,26.57,3.14
2021,12,2,17.57,26.26,9.96,25.42,2.83
2021,12,3,17.21,26.17,9.6,24.6,2.68
2021,12,4,16.18,24.46,9.39,31.03,3.73
2021,12,5,15.92,24.84,8.74,32.09,3.59
2021,12,6,17.09,27.14,9.03,27.9,2.31
2021,12,7,16.98,26.25,9.73,24.44,2.69
2021,12,8,16.21,25.69,9.02,22.5,3.39
2021,12,9,15.75,25.07,8.0,28.16,2.8
2021,12,10,14.81,22.95,8.27,29.24,3.65
2021,12,11,14.35,22.27,7.71,45.53,3.75
2021,12,12,14.08,22.07,7.74,40.9,3.46
2021,12,13,13.61,22.41,6.54,29.23,3.33
2021,12,14,13.61,22.83,6.23,26.94,4.65
2021,12,15,14.21,22.94,7.54,20.7,4.59
2021,12,16,15.78,25.09,8.23,29.08,3.58
2021,12,17,17.03,25.11,10.47,36.89,4.84
2021,12,18,18.9,28.05,10.68,34.22,3.6
2021,12,19,19.68,27.92,12.7,32.89,3.44
2021,12,20,19.65,27.97,13.08,33.68,4.23
2021,12,21,20.34,29.0,13.7,32.17,1.78
2021,12,22,17.56,24.33,12.28,42.41,5.3
2021,12,23,17.3,25.44,10.74,42.98,5.37
2021,12,24,18.61,26.53,11.38,47.29,3.1
2021,12,25,20.07,27.07,13.09,41.68,1.89
2021,12,26,17.38,23.01,12.29,41.38,6.34
2021,12,27,14.98,21.36,9.66,47.86,5.41
2021,12,28,16.22,21.99,10.52,43.94,4.64
2021,12,29,17.75,22.48,13.67,44.78,3.29
2021,12,30,18.12,23.56,14.1,62.39,2.17
2021,12,31,18.58,23.91,14.03,61.17,2.3
2022,1,1,19.75,25.15,14.88,51.28,4.28
2022,1,2,18.64,25.58,12.65,53.99,5.38
2022,1,3,13.21,20.33,6.67,43.93,2.99
2022,1,4,13.58,20.55,7.09,41.43,2.3
2022,1,5,14.04,21.67,7.58,41.62,3.08
2022,1,6,14.05,21.24,7.17,32.07,4.05
2022,1,7,14.64,21.23,8.75,32.43,4.42
2022,1,8,15.68,23.56,9.36,27.38,3.73
2022,1,9,16.51,25.0,9.96,23.05,3.94
2022,1,10,16.84,24.62,10.13,26.52,5.83
2022,1,11,18.19,25.17,11.63,34.01,3.56
2022,1,12,19.3,26.49,14.02,27.96,3.81
2022,1,13,19.34,27.26,13.32,24.77,4.55
2022,1,14,21.3,29.73,14.1,32.97,4.46
2022,1,15,20.08,25.07,16.02,62.56,3.75
2022,1,16,17.39,23.7,12.06,35.01,4.58
2022,1,17,17.81,24.8,10.21,37.36,2.32
2022,1,18,17.5,23.43,11.41,38.78,2.74
2022,1,19,18.23,24.13,12.63,51.11,2.43
2022,1,20,16.12,22.89,9.96,37.32,2.44
2022,1,21,11.64,16.92,6.84,35.76,5.03
2022,1,22,12.46,19.94,5.88,28.1,5.29
2022,1,23,15.21,24.08,7.73,27.63,3.93
2022,1,24,16.95,25.72,9.35,26.13,2.96
2022,1,25,17.97,27.0,10.27,23.92,4.52
2022,1,26,18.43,28.07,11.07,24.27,6.17
2022,1,27,17.29,24.77,11.02,40.04,2.82
2022,1,28,15.62,22.75,10.15,31.47,5.74
2022,1,29,15.38,23.74,7.58,30.08,5.98
2022,1,30,17.82,25.51,11.07,36.95,5.6
2022,1,31,18.75,26.6,10.91,36.07,5.82
2022,2,1,18.86,25.23,12.51,46.38,3.14
2022,2,2,16.85,23.79,10.67,26.03,5.47
2022,2,3,17.96,27.04,10.43,28.98,5.73
2022,2,4,21.58,29.94,12.57,37.05,3.39
2022,2,5,16.85,22.28,12.08,27.49,4.14
2022,2,6,15.13,22.78,7.97,22.19,4.36
2022,2,7,15.0,22.32,8.82,26.01,4.61
2022,2,8,15.27,23.23,8.75,28.56,4.38
2022,2,9,16.27,24.36,9.3,26.66,5.51
2022,2,10,18.69,27.83,10.59,25.21,4.95
2022,2,11,20.58,28.55,12.08,25.46,2.67
2022,2,12,19.6,25.71,13.38,34.12,3.4
2022,2,13,14.5,21.57,8.14,25.95,3.2
2022,2,14,15.2,23.71,7.42,18.52,2.41
2022,2,15,16.4,25.38,8.31,19.48,3.31
2022,2,16,18.22,27.21,9.58,19.38,2.94
2022,2,17,19.54,28.41,11.46,20.74,4.18
2022,2,18,20.05,29.07,12.21,26.02,5.47
2022,2,19,22.38,31.64,14.04,33.06,5.26
2022,2,20,17.2,23.49,12.19,26.61,4.14
2022,2,21,15.55,23.95,7.96,26.91,3.08
2022,2,22,17.15,25.77,9.62,21.51,4.23
2022,2,23,19.49,28.27,11.77,24.83,5.63
2022,2,24,21.9,31.37,14.08,24.19,5.88
2022,2,25,23.66,32.43,15.56,27.4,3.13
2022,2,26,22.72,29.35,16.23,34.56,2.8
2022,2,27,22.06,29.81,14.99,21.21,4.11
2022,2,28,20.88,28.43,14.51,26.31,5.45
2022,3,1,20.47,28.71,13.42,27.89,5.12
2022,3,2,21.33,29.6,14.32,27.75,5.81
2022,3,3,22.34,30.79,14.66,22.55,5.61
2022,3,4,23.89,32.9,15.34,22.25,3.35
2022,3,5,22.8,31.05,14.96,27.15,2.52
2022,3,6,23.29,31.81,15.4,17.33,4.89
2022,3,7,24.46,32.88,15.53,18.74,3.01
2022,3,8,25.21,33.38,17.73,23.91,2.85
2022,3,9,26.67,35.76,17.94,15.93,4.71
2022,3,10,27.01,36.37,17.86,16.29,4.79
2022,3,11,26.38,34.14,18.52,22.02,2.21
2022,3,12,26.88,35.97,18.92,18.31,2.61
2022,3,13,25.66,34.56,17.73,16.67,2.04
2022,3,14,25.91,35.17,16.74,17.51,2.76
2022,3,15,25.7,33.6,17.28,24.02,2.6
2022,3,16,22.75,29.88,16.09,17.04,4.31
2022,3,17,17.15,22.51,13.28,18.08,5.51
2022,3,18,17.55,25.34,10.52,13.68,4.6
2022,3,19,19.78,28.15,12.43,12.85,4.71
2022,3,20,22.45,30.52,14.36,13.27,5.18
2022,3,21,24.32,31.67,17.7,19.62,4.56
2022,3,22,24.0,31.69,16.1,23.58,2.21
2022,3,23,25.98,33.51,18.87,15.86,1.73
2022,3,24,25.96,33.88,18.72,14.7,2.37
2022,3,25,22.59,31.27,14.49,15.84,3.06
2022,3,26,21.86,31.24,12.32,10.51,3.38
2022,3,27,20.57,27.96,13.83,18.7,5.89
2022,3,28,20.01,27.79,13.29,17.76,5.75
2022,3,29,19.98,28.33,12.37,17.2,5.36
2022,3,30,21.43,29.96,13.73,17.31,5.3
2022,3,31,22.76,31.68,14.39,15.28,4.28
2022,4,1,23.97,33.2,15.3,14.31,3.36
2022,4,2,24.81,33.71,16.35,11.65,3.78
2022,4,3,25.25,33.97,16.68,10.39,3.59
2022,4,4,25.93,35.21,16.69,10.16,2.3
2022,4,5,26.71,35.88,17.51,10.36,2.72
2022,4,6,26.4,35.58,17.5,9.29,3.92
2022,4,7,26.33,35.75,17.3,7.69,3.29
2022,4,8,26.08,35.82,17.91,6.37,2.96
2022,4,9,26.73,35.52,16.7,11.85,2.59
2022,4,10,27.86,36.42,19.23,14.79,3.93
2022,4,11,28.37,36.79,19.73,21.6,4.63
2022,4,12,29.47,37.69,21.15,16.47,1.96
2022,4,13,28.5,34.46,22.04,22.24,2.41
2022,4,14,29.04,37.76,20.23,30.32,3.98
2022,4,15,30.05,36.97,23.27,24.25,1.4
2022,4,16,29.17,35.28,21.66,26.88,2.23
2022,4,17,28.82,36.52,20.84,17.95,2.74
2022,4,18,28.22,35.63,21.15,17.37,5.56
2022,4,19,27.67,35.15,20.46,14.8,5.36
2022,4,20,28.89,36.39,20.4,14.18,4.2
2022,4,21,29.75,37.67,21.45,16.3,4.61
2022,4,22,28.6,35.83,22.14,24.39,5.44
2022,4,23,28.12,35.69,20.49,14.43,4.31
2022,4,24,28.57,35.67,21.97,20.4,4.04
2022,4,25,25.56,31.5,20.76,40.08,2.98
2022,4,26,26.23,33.05,19.67,33.76,4.7
2022,4,27,27.72,35.0,20.19,22.28,3.69
2022,4,28,23.03,26.64,18.23,47.7,4.94
2022,4,29,25.02,31.35,17.5,46.26,3.09
2022,4,30,28.4,34.83,21.47,27.22,1.45
2022,5,1,30.04,37.26,23.52,17.96,1.9
2022,5,2,29.22,36.66,21.06,26.57,2.71
2022,5,3,30.36,37.77,21.26,16.31,1.66
2022,5,4,30.7,38.5,21.71,14.78,2.31
2022,5,5,31.27,39.4,22.05,15.34,2.9
2022,5,6,30.35,38.38,22.87,24.23,3.65
2022,5,7,28.53,36.27,20.7,14.31,3.15
2022,5,8,28.79,37.6,18.92,13.32,3.08
2022,5,9,29.17,36.62,22.03,18.9,4.87
2022,5,10,29.78,37.47,22.0,17.14,4.7
2022,5,11,31.13,39.12,22.21,16.57,2.58
2022,5,12,31.15,39.61,22.85,13.59,2.37
2022,5,13,29.84,37.77,21.98,12.0,4.18
2022,5,14,28.92,36.66,21.34,12.99,4.62
2022,5,15,27.73,36.7,18.67,8.28,4.11
2022,5,16,29.24,39.23,19.29,6.64,3.93
2022,5,17,29.4,38.49,19.56,10.33,3.77
2022,5,18,30.25,38.69,21.48,11.04,3.0
2022,5,19,31.08,39.87,22.2,10.81,3.16
2022,5,20,31.74,40.27,23.4,9.75,3.58
2022,5,21,31.91,40.61,22.26,8.68,2.16
2022,5,22,32.12,40.05,22.83,8.58,1.66
2022,5,23,32.34,39.9,22.83,12.15,1.8
2022,5,24,31.83,39.77,22.71,11.3,3.02
2022,5,25,31.62,39.46,23.47,11.06,5.42
2022,5,26,31.8,39.72,24.18,10.91,5.72
2022,5,27,31.5,39.89,22.46,12.12,4.15
2022,5,28,32.2,40.39,23.7,14.55,2.95
2022,5,29,32.49,40.19,24.29,11.42,2.13
2022,5,30,32.93,40.72,24.67,11.22,2.54
2022,5,31,32.67,40.91,24.07,10.53,2.87
2022,6,1,32.18,40.24,23.36,10.16,2.54
2022,6,2,32.05,39.81,24.27,9.52,4.75
2022,6,3,30.63,37.51,23.72,15.68,4.89
2022,6,4,30.85,38.64,23.03,12.62,3.42
2022,6,5,31.62,40.02,24.19,9.41,2.54
2022,6,6,32.46,41.03,23.01,8.2,2.02
2022,6,7,32.54,41.03,22.64,8.76,1.98
2022,6,8,32.79,41.45,24.23,8.39,3.82
2022,6,9,33.46,42.11,24.44,9.06,2.54
2022,6,10,33.63,42.02,24.74,10.27,2.74
2022,6,11,34.59,42.57,24.89,9.0,2.04
2022,6,12,34.48,42.6,24.59,11.59,1.71
2022,6,13,34.32,43.44,24.35,12.22,1.43
2022,6,14,33.74,41.92,25.21,10.73,2.12
2022,6,15,32.88,40.73,23.91,11.61,2.64
2022,6,16,33.74,40.52,26.12,15.92,4.69
2022,6,17,34.25,41.38,26.82,14.1,3.31
2022,6,18,33.95,41.47,25.66,13.35,3.07
2022,6,19,34.44,42.12,27.59,9.07,5.19
2022,6,20,34.56,42.52,25.9,7.89,2.04
2022,6,21,35.55,42.88,28.75,7.99,1.99
2022,6,22,35.47,43.04,27.17,11.04,2.72
2022,6,23,34.96,42.55,27.28,10.98,3.72
2022,6,24,35.47,42.88,27.66,10.33,5.52
2022,6,25,35.5,42.39,27.64,11.63,2.95
2022,6,26,34.97,42.39,27.43,10.99,3.66
2022,6,27,34.73,42.35,26.37,10.56,2.69
2022,6,28,34.71,41.22,26.59,13.22,2.09
2022,6,29,34.6,41.61,27.43,11.8,2.85
2022,6,30,34.03,41.69,25.22,9.49,2.19
2022,7,1,34.24,41.9,25.61,10.01,3.3
2022,7,2,34.59,42.31,27.54,11.05,4.62
2022,7,3,32.86,40.5,25.2,15.13,5.89
2022,7,4,31.71,39.82,22.74,17.41,4.22
2022,7,5,32.13,39.88,23.76,18.66,5.35
2022,7,6,32.49,40.03,24.03,16.48,3.34
2022,7,7,33.5,39.95,25.43,15.63,3.42
2022,7,8,33.9,40.22,28.34,15.65,2.89
2022,7,9,32.56,38.67,25.57,20.62,2.62
2022,7,10,31.14,37.48,25.98,19.05,4.78
2022,7,11,33.21,40.67,24.94,14.2,5.5
2022,7,12,32.93,39.48,25.94,16.86,3.65
2022,7,13,32.7,40.05,27.39,28.51,3.79
2022,7,14,33.13,40.59,25.66,18.7,3.18
2022,7,15,34.47,41.98,26.41,14.16,3.44
2022,7,16,34.92,42.22,26.47,11.99,4.38
2022,7,17,34.05,41.78,25.44,10.53,3.34
2022,7,18,34.41,41.77,26.99,13.42,2.1
2022,7,19,34.98,42.14,27.09,12.73,3.86
2022,7,20,35.29,43.01,27.61,10.0,5.09
2022,7,21,35.54,42.41,28.78,13.78,4.51
2022,7,22,35.64,43.57,27.98,10.74,4.04
2022,7,23,35.76,42.9,28.31,16.88,3.86
2022,7,24,35.78,42.93,27.51,21.63,2.52
2022,7,25,35.05,42.38,27.47,29.6,5.67
2022,7,26,34.2,41.94,26.69,24.86,5.94
2022,7,27,35.1,41.15,28.46,20.86,1.76
2022,7,28,33.36,38.31,28.55,17.31,2.29
2022,7,29,32.36,37.95,26.57,20.64,2.81
2022,7,30,34.01,40.28,27.02,16.48,1.13
2022,7,31,34.14,40.88,26.74,24.52,3.15
2022,8,1,31.33,36.51,27.48,46.09,2.0
2022,8,2,28.36,31.93,25.5,46.44,4.12
2022,8,3,32.35,39.24,25.1,34.28,3.39
2022,8,4,33.71,39.51,27.26,33.47,2.8
2022,8,5,33.69,40.6,26.31,34.6,2.57
2022,8,6,33.94,40.77,27.27,33.11,3.26
2022,8,7,34.82,42.53,26.74,25.27,2.07
2022,8,8,35.21,43.03,27.4,21.99,2.75
2022,8,9,36.46,43.19,29.52,17.66,3.65
2022,8,10,36.4,43.41,30.06,14.49,5.75
2022,8,11,35.76,42.99,30.14,16.38,6.21
2022,8,12,35.54,42.62,29.01,17.22,5.22
2022,8,13,35.27,42.68,29.48,17.07,5.6
2022,8,14,35.55,42.88,28.61,14.53,4.91
2022,8,15,34.53,41.52,26.9,17.43,2.63
2022,8,16,34.2,41.13,27.43,15.14,4.47
2022,8,17,33.79,41.08,26.12,13.13,3.27
2022,8,18,34.31,41.88,27.14,11.42,3.76
2022,8,19,34.28,42.24,25.6,13.55,3.19
2022,8,20,35.04,43.02,26.69,11.13,3.52
2022,8,21,35.04,42.34,26.7,12.84,3.4
2022,8,22,34.62,40.18,29.25,17.56,5.11
2022,8,23,34.5,41.2,26.85,14.06,1.89
2022,8,24,34.24,40.37,27.13,16.23,2.59
2022,8,25,33.73,38.82,28.59,22.06,3.1
2022,8,26,32.32,38.78,27.24,30.27,3.5
2022,8,27,32.33,38.01,26.19,23.2,2.05
2022,8,28,32.46,38.8,26.1,15.85,2.88
2022,8,29,32.29,39.12,25.87,13.69,3.76
2022,8,30,31.38,39.16,23.42,12.61,3.07
2022,8,31,31.36,38.95,23.64,16.07,3.31
2022,9,1,31.29,38.36,23.81,17.73,4.33
2022,9,2,30.76,37.91,23.3,17.14,3.74
2022,9,3,31.64,39.29,24.0,17.06,2.94
2022,9,4,32.42,40.27,25.02,12.32,2.23
2022,9,5,32.83,40.58,26.13,13.02,1.47
2022,9,6,32.66,40.53,24.32,14.69,1.5
2022,9,7,32.47,40.32,24.39,13.6,2.92
2022,9,8,31.54,38.99,24.91,15.21,5.23
2022,9,9,31.69,39.32,24.05,15.81,3.29
2022,9,10,32.38,40.0,24.76,18.15,3.34
2022,9,11,32.52,40.02,25.3,18.5,2.38
2022,9,12,32.74,40.24,25.75,14.76,1.75
2022,9,13,32.77,40.24,24.35,14.25,1.85
2022,9,14,33.55,41.16,24.73,13.84,1.36
2022,9,15,32.31,40.4,24.75,12.38,2.93
2022,9,16,31.28,38.68,24.17,14.48,3.79
2022,9,17,32.47,39.5,24.33,17.04,1.63
2022,9,18,32.67,39.83,24.6,17.7,2.17
2022,9,19,32.73,40.29,25.61,16.27,2.26
2022,9,20,32.15,39.27,25.29,17.63,3.42
2022,9,21,30.83,38.17,24.33,18.34,2.89
2022,9,22,30.32,37.95,21.81,17.33,2.78
2022,9,23,30.53,37.7,23.27,15.46,1.79
2022,9,24,30.56,37.51,23.75,15.34,2.88
2022,9,25,29.0,35.93,22.95,16.66,5.71
2022,9,26,27.93,34.69,22.36,22.2,5.38
2022,9,27,27.98,35.27,21.47,18.15,3.5
2022,9,28,27.36,35.21,19.83,12.67,2.57
2022,9,29,27.9,35.07,19.65,11.39,1.44
2022,9,30,28.54,35.89,20.52,12.24,1.49
2022,10,1,27.79,35.33,19.97,13.56,1.93
2022,10,2,26.8,34.67,18.95,14.95,2.34
2022,10,3,27.24,35.03,19.53,16.55,3.12
2022,10,4,27.91,34.98,21.89,15.67,3.76
2022,10,5,27.29,34.99,19.94,20.91,2.53
2022,10,6,27.42,35.13,20.02,21.09,2.34
2022,10,7,27.18,34.96,20.0,15.12,2.51
2022,10,8,26.98,35.29,19.98,14.17,2.06
2022,10,9,26.53,34.41,19.3,16.22,3.79
2022,10,10,26.36,33.6,20.27,17.77,3.66
2022,10,11,25.34,33.46,17.99,15.34,2.84
2022,10,12,25.15,33.7,17.53,12.28,2.63
2022,10,13,24.87,33.04,17.12,12.67,2.62
2022,10,14,24.57,32.02,17.72,18.07,2.67
2022,10,15,24.43,32.25,17.32,16.91,3.32
2022,10,16,24.53,32.39,17.39,18.25,4.17
2022,10,17,24.21,32.04,16.8,15.63,4.02
2022,10,18,24.01,32.04,16.45,16.68,2.85
2022,10,19,24.79,32.41,18.35,15.4,3.03
2022,10,20,24.13,32.29,16.94,18.02,3.16
2022,10,21,23.96,31.87,17.01,17.16,3.69
2022,10,22,23.79,31.5,16.82,17.83,3.73
2022,10,23,23.76,31.5,16.54,17.61,3.87
2022,10,24,24.57,32.32,17.4,23.26,3.51
2022,10,25,25.07,32.89,18.01,20.76,4.08
2022,10,26,24.34,32.21,17.46,16.02,3.77
2022,10,27,23.02,30.8,15.84,15.17,3.47
2022,10,28,23.08,31.18,16.8,19.2,3.72
2022,10,29,22.74,31.39,15.42,17.42,3.59
2022,10,30,22.8,31.3,15.09,19.83,3.7
2022,10,31,23.1,31.3,15.89,22.63,3.86
2022,11,1,23.34,31.5,16.18,27.56,3.95
2022,11,2,23.49,32.01,15.82,28.29,3.69
2022,11,3,24.13,31.97,17.24,32.46,2.15
2022,11,4,24.61,31.93,17.6,31.19,1.88
2022,11,5,24.2,32.16,17.29,26.01,5.12
2022,11,6,24.04,32.23,16.41,23.72,3.87
2022,11,7,23.72,32.29,15.79,18.21,2.67
2022,11,8,23.75,32.66,15.37,17.4,3.83
2022,11,9,24.1,31.29,16.77,26.23,2.77
2022,11,10,24.37,30.79,18.96,20.63,4.64
2022,11,11,23.29,29.4,18.1,22.61,5.55
2022,11,12,22.44,29.59,16.25,31.22,5.51
2022,11,13,22.01,29.18,16.05,31.96,4.45
2022,11,14,21.87,29.22,15.66,33.57,4.07
2022,11,15,21.41,29.01,15.16,28.65,4.08
2022,11,16,21.46,29.52,14.17,23.76,4.82
2022,11,17,21.55,29.93,14.43,22.09,4.38
2022,11,18,21.66,29.79,14.1,24.38,3.53
2022,11,19,21.44,28.77,14.73,25.95,4.49
2022,11,20,20.82,27.52,14.98,35.0,4.7
2022,11,21,19.93,26.09,14.68,41.7,4.54
2022,11,22,19.03,25.8,13.27,36.02,4.65
2022,11,23,19.1,26.07,12.82,33.05,5.0
2022,11,24,19.47,25.0,14.46,31.13,5.53
2022,11,25,21.12,28.33,15.71,36.1,3.87
2022,11,26,20.54,27.46,14.69,35.36,4.17
2022,11,27,20.37,27.3,15.1,32.44,4.01
2022,11,28,19.53,26.64,13.28,32.14,4.13
2022,11,29,18.81,24.8,13.02,30.85,5.39
2022,11,30,20.09,27.52,13.83,30.09,5.09
2022,12,1,20.21,27.83,14.37,24.59,4.16
2022,12,2,19.14,27.15,12.05,24.89,3.74
2022,12,3,18.57,26.28,12.01,26.17,4.03
2022,12,4,18.64,26.41,11.93,29.73,4.3
2022,12,5,19.66,27.4,13.0,32.3,5.7
2022,12,6,20.56,27.77,13.96,31.63,4.22
2022,12,7,21.53,28.72,14.5,26.7,3.34
2022,12,8,20.2,27.38,13.85,30.05,4.08
2022,12,9,19.35,26.21,13.48,36.61,4.76
2022,12,10,18.25,24.34,13.38,48.97,4.87
2022,12,11,16.41,22.74,11.43,62.84,5.38
2022,12,12,17.39,23.87,12.58,49.79,5.36
2022,12,13,18.6,25.46,13.53,40.13,4.44
2022,12,14,19.05,26.28,13.36,37.1,4.63
2022,12,15,18.61,26.09,12.44,37.32,4.06
2022,12,16,19.0,26.88,11.91,34.82,2.63
2022,12,17,17.61,24.99,11.11,40.88,3.0
2022,12,18,16.57,23.27,10.89,49.33,3.7
2022,12,19,15.88,22.58,10.43,47.21,3.42
2022,12,20,15.63,22.43,9.44,44.0,3.61
2022,12,21,16.14,23.11,10.09,38.58,4.73
2022,12,22,17.71,25.2,10.86,32.43,4.07
2022,12,23,19.21,27.81,12.79,40.64,6.06
2022,12,24,14.75,21.02,9.0,52.48,3.3
2022,12,25,17.17,24.51,9.33,35.89,2.53
2022,12,26,15.17,20.98,10.23,51.03,3.76
2022,12,27,12.98,19.94,6.56,46.06,3.04
2022,12,28,11.99,19.24,5.44,39.34,3.56
2022,12,29,12.54,19.42,6.27,46.61,5.76
2022,12,30,13.29,17.4,9.33,44.29,7.44
2022,12,31,13.0,18.37,8.79,50.44,5.89
2023,1,1,15.23,22.29,8.83,53.89,5.63
2023,1,2,15.32,19.93,11.41,61.59,6.45
2023,1,3,15.22,20.25,10.12,62.92,6.85
2023,1,4,17.35,25.12,10.99,56.19,5.81
2023,1,5,17.21,22.95,11.97,67.82,2.35
2023,1,6,16.86,23.1,12.2,67.98,3.53
2023,1,7,17.0,22.43,11.88,69.33,2.93
2023,1,8,16.86,22.28,12.78,68.21,5.11
2023,1,9,17.79,24.42,11.42,65.4,5.19
2023,1,10,17.46,22.73,13.32,66.63,3.02
2023,1,11,14.85,20.93,10.29,55.21,5.39
2023,1,12,14.6,20.51,8.81,54.86,5.5
2023,1,13,16.65,22.79,11.3,49.14,6.31
2023,1,14,17.87,23.94,13.04,56.32,4.58
2023,1,15,19.78,25.37,14.96,58.14,2.16
2023,1,16,20.67,27.57,13.88,47.33,3.8
2023,1,17,18.66,22.98,13.12,57.31,4.02
2023,1,18,15.41,22.43,9.83,45.23,3.44
2023,1,19,14.31,21.47,8.24,41.67,3.99
2023,1,20,15.02,22.74,8.66,38.59,4.72
2023,1,21,15.53,23.37,9.36,38.07,4.86
2023,1,22,15.76,23.79,9.13,32.43,4.59
2023,1,23,17.06,24.77,10.31,28.46,4.09
2023,1,24,17.89,25.07,10.6,33.83,3.19
2023,1,25,18.04,23.53,13.13,42.68,3.39
2023,1,26,16.88,22.56,11.59,52.34,2.83
2023,1,27,13.87,17.91,10.31,67.46,4.53
2023,1,28,13.67,19.15,9.19,66.49,4.43
2023,1,29,14.59,22.8,7.92,50.59,3.73
2023,1,30,16.86,25.76,9.24,42.76,3.75
2023,1,31,19.8,29.06,11.57,39.47,3.37
2023,2,1,20.78,28.45,13.7,60.04,2.43
2023,2,2,16.72,23.1,11.39,47.32,3.81
2023,2,3,15.51,24.05,7.54,34.69,4.26
2023,2,4,17.93,26.32,10.79,43.8,4.51
2023,2,5,19.12,27.77,11.29,39.38,2.51
2023,2,6,20.5,29.41,12.48,38.11,3.46
2023,2,7,19.11,26.67,12.74,59.58,2.79
2023,2,8,17.49,25.49,10.73,40.41,3.21
2023,2,9,17.3,26.06,9.84,34.12,4.54
2023,2,10,16.06,24.04,9.59,36.13,5.82
2023,2,11,18.32,28.22,10.59,30.05,5.96
2023,2,12,20.25,30.33,11.59,27.0,3.92
2023,2,13,20.77,31.84,11.59,21.64,2.63
2023,2,14,21.18,31.87,12.93,27.35,3.37
2023,2,15,20.54,29.7,12.51,42.18,3.25
2023,2,16,18.89,25.85,11.96,39.99,3.19
2023,2,17,15.16,21.65,8.88,38.01,5.89
2023,2,18,14.09,21.29,7.25,35.02,5.43
2023,2,19,14.78,22.68,7.9,29.5,4.78
2023,2,20,15.84,24.3,8.84,22.45,4.56
2023,2,21,17.89,28.21,9.33,21.53,4.66
2023,2,22,19.67,29.57,11.77,16.54,4.21
2023,2,23,20.55,29.47,12.57,21.1,2.45
2023,2,24,20.4,28.81,12.01,31.48,2.4
2023,2,25,22.88,30.63,14.74,22.89,1.86
2023,2,26,22.51,30.69,14.52,32.03,2.48
2023,2,27,22.22,30.62,14.57,29.57,3.02
2023,2,28,20.21,26.89,14.48,40.17,5.0
2023,3,1,20.26,27.32,14.23,45.68,4.33
2023,3,2,21.26,28.11,15.32,37.43,5.24
2023,3,3,22.24,29.35,16.33,28.36,5.6
2023,3,4,22.76,29.73,16.46,27.95,5.49
2023,3,5,23.22,30.5,17.58,22.14,5.83
2023,3,6,23.36,31.01,16.54,20.38,5.78
2023,3,7,24.36,31.74,16.93,19.43,5.29
2023,3,8,25.27,33.16,16.96,24.51,4.46
2023,3,9,24.98,31.62,17.91,34.51,2.84
2023,3,10,24.3,30.03,18.63,38.52,3.2
2023,3,11,21.69,28.6,15.91,49.89,6.24
2023,3,12,21.32,28.53,16.67,59.18,6.78
2023,3,13,19.95,26.72,13.92,50.53,2.29
2023,3,14,20.99,28.2,12.83,48.93,2.11
2023,3,15,22.93,30.11,15.62,42.45,3.18
2023,3,16,22.07,30.15,13.4,33.64,2.1
2023,3,17,23.5,30.1,16.91,39.27,3.44
2023,3,18,22.69,27.69,18.48,50.16,4.69
2023,3,19,21.49,28.11,15.91,29.87,2.74
2023,3,20,18.61,27.02,10.24,27.17,4.74
2023,3,21,16.7,24.16,9.44,35.85,3.87
2023,3,22,18.52,26.85,12.36,21.72,1.7
2023,3,23,19.42,27.69,10.53,24.08,3.65
2023,3,24,20.74,29.43,12.82,25.53,4.3
2023,3,25,22.78,30.7,13.83,30.29,3.98
2023,3,26,23.88,30.66,17.42,46.19,4.84
2023,3,27,20.74,29.33,12.9,26.3,4.01
2023,3,28,21.1,28.87,12.37,28.3,1.83
2023,3,29,23.15,30.82,15.02,32.72,3.75
